Date:,Wed Sep 18 15:39:27 2024
Time:,1726688367.0493138
t1,v1,t2,v2,t3,v3,t4,v4,t5,v5,t6,v6,t7,v7,t9,T
4330.418678760529,-0.0821745,4330.729616165161,-0.0783516,4331.363283395767,2.119758,4331.821660995483,0.0995958,4332.451125621796,0.538457,4332.763760566711,0.542282,4333.092218637466,0.969597,4333.1390812397,56.1797
4333.616791963577,-0.0821888,4333.932241678238,-0.0783548,4334.560161352158,2.119722,4335.031195402145,0.0995959,4335.649764299393,0.538493,4335.967748641968,0.542325,4336.289612054825,0.969532,4336.330111980438,56.2656
4336.807486772537,-0.0821977,4337.119171857834,-0.0783585,4337.745000600815,2.119712,4338.211107254028,0.0995957,4338.825189590454,0.538531,4339.15251994133,0.54237,4339.470750331879,0.969469,4339.516613483429,56.2891
4339.9960289001465,-0.0822059,4340.322436332703,-0.0783615,4340.944173812866,2.119689,4341.406563043594,0.0995956,4342.009788990021,0.538568,4342.337115287781,0.542412,4342.641739845276,0.9694,4342.683267593384,56.3594
4343.172235965729,-0.08222,4343.477990150452,-0.0783666,4344.104778051376,2.119677,4344.578005075455,0.0995949,4345.1969673633575,0.538605,4345.515097856522,0.542455,4345.831403493881,0.969375,4345.893610954285,56.4063
4346.359437227249,-0.0822274,4346.687339067459,-0.0783686,4347.308917999268,2.119568,4347.777690649033,0.0995952,4348.397766828537,0.538637,4348.714790821075,0.542497,4349.036010980606,0.969312,4349.066969156265,56.4063
4349.550976991653,-0.0822366,4349.868875026703,-0.0783739,4350.488487243652,2.119582,4350.961926937103,0.0995949,4351.576209306717,0.538672,4351.881386518478,0.542535,4352.1981456279755,0.969181,4352.244720697403,56.3906
4352.7278509140015,-0.0822509,4353.050021886826,-0.0783764,4353.679244995117,2.119597,4354.147678375244,0.0995955,4354.7558336257935,0.538704,4355.060510873795,0.542579,4355.371156215668,0.969195,4355.4180560112,56.4688
4355.891241788864,-0.0822547,4356.218761205673,-0.0783815,4356.843427658081,2.119514,4357.306010961533,0.0995954,4357.931668758392,0.538737,4358.247690439224,0.542614,4358.553486585617,0.969121,4358.6003839969635,56.5391
4359.075844526291,-0.0822645,4359.392233133316,-0.0783837,4360.029424905777,2.119439,4360.4849190711975,0.0995946,4361.104795455933,0.538767,4361.4205327034,0.542652,4361.748988389969,0.969063,4361.803943157196,56.5625
4362.284330129623,-0.0822692,4362.601018190384,-0.0783879,4363.199716806412,2.119388,4363.667421102524,0.0995956,4364.295522928238,0.538803,4364.60759305954,0.542686,4364.937712192535,0.968944,4364.968182086945,56.6172
4365.447672128677,-0.082282,4365.767061471939,-0.0783906,4366.391623973846,2.119396,4366.859127044678,0.0995965,4367.482682943344,0.538829,4367.788480043411,0.542724,4368.113342285156,0.968966,4368.153812646866,56.7422
4368.632256031036,-0.082291,4368.944367170334,-0.0783908,4369.564914464951,2.119337,4370.056274652481,0.0995945,4370.682336807251,0.538852,4370.990349054337,0.542748,4371.308039188385,0.968878,4371.354597330093,56.7422
4371.8492975234985,-0.0823001,4372.16100525856,-0.0783963,4372.773380756378,2.119331,4373.241024255753,0.099595,4373.862550497055,0.538881,4374.157071590424,0.542784,4374.455947637558,0.968851,4374.502815723419,56.7422
4374.997567415237,-0.0823072,4375.313371419907,-0.0783978,4375.938648223877,2.119231,4376.4003033638,0.099596,4377.028599500656,0.538907,4377.340988874435,0.542819,4377.6572988033295,0.968756,4377.703879833221,56.8281
4378.186409711838,-0.0823107,4378.5140335559845,-0.0784028,4379.143597602844,2.119208,4379.594289779663,0.0995957,4380.223410129547,0.538938,4380.548049926758,0.542848,4380.854786872864,0.968705,4380.917299747467,56.8125
4381.384348630905,-0.0823199,4381.711067199707,-0.0784061,4382.335812091827,2.11915,4382.802097320557,0.0995954,4383.424027204514,0.538959,4383.735938310623,0.542881,4384.0640461444855,0.968635,4384.121003627777,56.8281
4384.5949828624725,-0.0823316,4384.919681549072,-0.0784054,4385.5435309410095,2.119095,4386.032248497009,0.0995956,4386.646766424179,0.538983,4386.977451086044,0.542907,4387.294831037521,0.968585,4387.341393470764,56.8984
4387.814275026321,-0.0823397,4388.1353216171265,-0.07841,4388.753288269043,2.119123,4389.21777009964,0.0995954,4389.830805540085,0.539009,4390.157430648804,0.542937,4390.473632335663,0.968571,4390.535830259323,56.9453
4391.00788807869,-0.0823472,4391.325042724609,-0.0784111,4391.954018354416,2.119062,4392.416468381882,0.0995959,4393.016728401184,0.539033,4393.317893981934,0.542973,4393.629792928696,0.968459,4393.6703407764435,57.0
4394.160442113876,-0.0823552,4394.472777366638,-0.0784146,4395.104442119598,2.119032,4395.577912569046,0.099596,4396.203361272812,0.539054,4396.529313325882,0.543005,4396.873085260391,0.968445,4396.937474489212,57.0547
4397.405694723129,-0.0823646,4397.718646526337,-0.0784175,4398.339060306549,2.118986,4398.808150291443,0.0995958,4399.436665296555,0.539075,4399.744040727615,0.543029,4400.076599121094,0.968463,4400.127370834351,57.0547
4400.594019412994,-0.082372,4400.918970584869,-0.0784186,4401.5448360443115,2.118968,4402.0124771595,0.0995956,4402.627291917801,0.539104,4402.954486608505,0.543061,4403.271023273468,0.968388,4403.322602987289,57.125
4403.796796321869,-0.0823823,4404.120052814484,-0.0784189,4404.74063372612,2.118957,4405.205039978027,0.0995945,4405.8294196128845,0.539123,4406.145634174347,0.543092,4406.4748594760895,0.968387,4406.512806892395,57.1719
4406.99609541893,-0.082393,4407.313777208328,-0.0784227,4407.949356794357,2.118913,4408.401869058609,0.0995961,4409.032185792923,0.539142,4409.34467458725,0.543117,4409.6731107234955,0.968334,4409.724571228027,57.2109
4410.194861412048,-0.0824016,4410.5168623924255,-0.0784233,4411.134316205978,2.118881,4411.609866857529,0.099596,4412.228822231293,0.539167,4412.540458679199,0.543147,4412.896390676498,0.968283,4412.964534044266,57.25
4413.431837081909,-0.0824087,4413.751796722412,-0.0784267,4414.367234706879,2.118816,4414.843004703522,0.0995953,4415.458845615387,0.539186,4415.774693965912,0.543171,4416.104622125626,0.968184,4416.1677458286285,57.2734
4416.647020339966,-0.0824143,4416.96226978302,-0.0784288,4417.570532083511,2.118787,4418.037892103195,0.0995959,4418.666115760803,0.53921,4418.977409124374,0.543197,4419.296301364899,0.968135,4419.34787106514,57.3359
4419.82657790184,-0.0824236,4420.143372535706,-0.0784289,4420.769040107727,2.11871,4421.230751514435,0.0995953,4421.86204791069,0.539228,4422.173430681229,0.54322,4422.4900732040405,0.968064,4422.53694152832,57.3516
4423.0107300281525,-0.0824286,4423.320919275284,-0.0784319,4423.9556720256805,2.118638,4424.409151792526,0.0995954,4425.041638851166,0.539251,4425.363702297211,0.543251,4425.664570569992,0.967974,4425.711097955704,57.4375
4426.198689460754,-0.0824366,4426.509160280228,-0.0784342,4427.132445335388,2.118589,4427.6024849414825,0.099596,4428.220245838165,0.539267,4428.542512178421,0.543275,4428.856937885284,0.967953,4428.918172836304,57.4141
4429.391720294952,-0.0824446,4429.71128988266,-0.078435,4430.322735071182,2.118516,4430.775526762009,0.0995956,4431.410952806473,0.539281,4431.725517988205,0.543298,4432.047686100006,0.967922,4432.088947057724,57.4688
4432.580615520477,-0.0824531,4432.892143011093,-0.0784361,4433.521269083023,2.118477,4433.984447717667,0.0995956,4434.586936473846,0.539306,4434.893352508545,0.543318,4435.195674419403,0.967823,4435.241710186005,57.5156
4435.720206260681,-0.0824615,4436.034293651581,-0.0784384,4436.663284778595,2.118425,4437.133922815323,0.0995951,4437.761434316635,0.539325,4438.082623958588,0.54335,4438.426250696182,0.967818,4438.457261562347,57.5703
4438.940871477127,-0.0824705,4439.249177694321,-0.0784372,4439.884882926941,2.118349,4440.349222421646,0.0995953,4440.947644948959,0.539342,4441.258918523788,0.543373,4441.554867744446,0.967711,4441.611521720886,57.6172
4442.082721233368,-0.0824764,4442.415039777756,-0.0784414,4443.029045581818,2.118265,4443.497121095657,0.0995957,4444.119586229324,0.539361,4444.443752288818,0.543396,4444.760772705078,0.967629,4444.796700954437,57.6875
4445.269351482391,-0.0824826,4445.59232378006,-0.0784414,4446.213538408279,2.118213,4446.678091287613,0.099595,4447.306099414825,0.539379,4447.624237060547,0.543422,4447.936259269714,0.967573,4447.982789754868,57.6641
4448.464071989059,-0.0824908,4448.790333747864,-0.0784441,4449.420380592346,2.118149,4449.877676725388,0.0995947,4450.485659360886,0.539401,4450.791921377182,0.543445,4451.092698574066,0.96751,4451.134086847305,57.7656
4451.6268084049225,-0.0824985,4451.937906503677,-0.0784467,4452.561994075775,2.118057,4453.025403738022,0.0995952,4453.658392906189,0.539414,4453.968354225159,0.543467,4454.291109085083,0.967435,4454.337673425674,57.7969
4454.821429729462,-0.0825057,4455.139878034592,-0.0784467,4455.771052122116,2.117938,4456.2436900138855,0.0995959,4456.8676726818085,0.539434,4457.178228855133,0.543492,4457.505768537521,0.967334,4457.562539577484,57.8125
4458.056225538254,-0.0825083,4458.365207195282,-0.0784471,4458.975476264954,2.117896,4459.44387960434,0.099596,4460.047806501389,0.539446,4460.353404760361,0.543508,4460.671081781387,0.967288,4460.72708439827,57.8672
4461.196823835373,-0.0825156,4461.521708726883,-0.0784483,4462.1473269462585,2.11781,4462.609918832779,0.099596,4463.2394733428955,0.539469,4463.5515396595,0.543529,4463.874447107315,0.967194,4463.905694961548,57.8984
4464.3907923698425,-0.0825235,4464.708265781403,-0.0784491,4465.332362174988,2.117693,4465.7954251766205,0.0995955,4466.421364784241,0.539482,4466.731705665588,0.543551,4467.058794260025,0.967125,4467.103212118149,57.9297
4467.584943532944,-0.0825274,4467.902369022369,-0.0784501,4468.522216081619,2.117615,4468.989096879959,0.0995955,4469.612110853195,0.539493,4469.93870306015,0.543575,4470.253264427185,0.967071,4470.314952611923,57.9766
4470.805462837219,-0.082535,4471.120391368866,-0.0784507,4471.7446122169495,2.117542,4472.213342189789,0.0995965,4472.834356546402,0.539509,4473.144684791565,0.543592,4473.467116117477,0.966994,4473.514347791672,58.0313
4473.974024772644,-0.0825408,4474.297045469284,-0.0784507,4474.920933485031,2.117454,4475.388616800308,0.0995951,4476.018861055374,0.539524,4476.336666107178,0.543616,4476.648766517639,0.966919,4476.69530248642,58.0938
4477.186635255814,-0.0825472,4477.491940021515,-0.078453,4478.112201690674,2.117352,4478.569061279297,0.0995954,4479.182714700699,0.539541,4479.479173183441,0.54363,4479.7855768203735,0.966813,4479.826604127884,58.0703
4480.3075132369995,-0.0825531,4480.634984254837,-0.0784535,4481.251038789749,2.117269,4481.719300508499,0.0995956,4482.340737104416,0.539548,4482.666662931442,0.543647,4482.99032998085,0.966722,4483.0215718746185,58.1094
4483.514495134354,-0.0825569,4483.829662561417,-0.0784541,4484.458129405975,2.117133,4484.914066076279,0.0995946,4485.54829788208,0.53956,4485.854230880737,0.543665,4486.185923576355,0.966611,4486.232885599136,58.2109
4486.718527793884,-0.0825647,4487.031086206436,-0.0784554,4487.6503167152405,2.117036,4488.127346992493,0.0995963,4488.744828462601,0.539577,4489.062264680862,0.543683,4489.380440950394,0.966567,4489.42698597908,58.1797
4489.905689716339,-0.0825715,4490.2318115234375,-0.0784545,4490.853439807892,2.116964,4491.338302612305,0.0995954,4491.963816165924,0.539587,4492.274260520935,0.543699,4492.597521066666,0.96647,4492.664539337158,58.25
4493.133708000183,-0.0825782,4493.459916353226,-0.0784555,4494.0847499370575,2.116816,4494.553143978119,0.0995961,4495.1687779426575,0.539597,4495.488779306412,0.543717,4495.8063888549805,0.96636,4495.853255987167,58.2344
4496.334255695343,-0.0825805,4496.6663365364075,-0.0784555,4497.28767991066,2.116698,4497.744019031525,0.0995961,4498.369114637375,0.539607,4498.697039842606,0.543735,4499.002343416214,0.966283,4499.049081802368,58.4141
4499.541719913483,-0.0825885,4499.854345560074,-0.0784557,4500.481256008148,2.116587,4500.949552297592,0.0995964,4501.573974370956,0.539614,4501.8995571136475,0.543747,4502.209490776062,0.966171,4502.256473302841,58.3828
4502.7446372509,-0.0825931,4503.056398153305,-0.0784544,4503.687443733215,2.116479,4504.152595996857,0.0995951,4504.787153720856,0.539629,4505.106806278229,0.543758,4505.415569782257,0.966088,4505.461482048035,58.4531
4505.948172569275,-0.0825968,4506.273874282837,-0.0784554,4506.928688049316,2.116357,4507.3960864543915,0.0995958,4508.030865430832,0.539637,4508.335671663284,0.543774,4508.657563924789,0.965979,4508.693297624588,58.4922
4509.184959411621,-0.0825989,4509.503237247467,-0.0784568,4510.134348869324,2.116255,4510.58610367775,0.0995962,4511.206293582916,0.539648,4511.512850046158,0.543792,4511.84050154686,0.96588,4511.886419534683,58.5625
4512.369818210602,-0.0826061,4512.677474737167,-0.0784557,4513.3132264614105,2.116117,4513.780507564545,0.0995965,4514.390908002853,0.539656,4514.70983505249,0.543803,4515.073465824127,0.96575,4515.1036739349365,58.4844
4515.575630664825,-0.0826105,4515.897713899612,-0.0784565,4516.52810716629,2.115984,4516.9817633628845,0.099596,4517.615071773529,0.539664,4517.934676647186,0.543811,4518.2514481544495,0.965717,4518.297977685928,58.6094
4518.778809785843,-0.0826155,4519.100529909134,-0.0784548,4519.730332374573,2.11585,4520.186874628067,0.0995958,4520.806146860123,0.539673,4521.123097658157,0.543827,4521.449681758881,0.965588,4521.496214866638,58.7188
4521.97903585434,-0.0826171,4522.296957731247,-0.078455,4522.91598033905,2.115734,4523.388179540634,0.0995964,4524.012809991837,0.539679,4524.318649530411,0.54384,4524.6464331150055,0.965434,4524.697820186615,58.75
4525.17779135704,-0.0826236,4525.499687194824,-0.078453,4526.120307683945,2.11557,4526.587883472443,0.0995961,4527.211641073227,0.539683,4527.528628349304,0.543853,4527.850908279419,0.965331,4527.901484489441,58.7188
4528.396800041199,-0.0826264,4528.713863134384,-0.0784524,4529.3277797698975,2.115427,4529.799804925919,0.0995961,4530.418936252594,0.53969,4530.740946292877,0.543865,4531.067511081696,0.965207,4531.117991924286,58.7969
4531.5988092422485,-0.08263,4531.941166877747,-0.0784515,4532.598182678223,2.115245,4533.081135034561,0.0995957,4533.705929040909,0.539697,4534.013690710068,0.543873,4534.340717554092,0.965133,4534.3819036483765,58.8203
4534.857153177261,-0.082635,4535.162649869919,-0.078451,4535.776945114136,2.115149,4536.242640972137,0.0995954,4536.867084026337,0.539704,4537.183735370636,0.543879,4537.510197401047,0.96504,4537.557060956955,58.8516
4538.040651321411,-0.0826387,4538.346129417419,-0.0784513,4538.986151218414,2.115037,4539.44703745842,0.0995962,4540.057090044022,0.539706,4540.347497463226,0.543888,4540.663988113403,0.9649,4540.710846185684,58.8516
4541.193072795868,-0.0826413,4541.5047998428345,-0.0784528,4542.1307735443115,2.114866,4542.617191314697,0.0995956,4543.23516869545,0.539709,4543.5563843250275,0.543899,4543.878966093063,0.964803,4543.909413099289,58.9219
4544.392801761627,-0.0826419,4544.694159269333,-0.0784515,4545.33443903923,2.114727,4545.786630868912,0.0995959,4546.4203860759735,0.539712,4546.7347292900085,0.543908,4547.062257528305,0.96473,4547.1238560676575,58.9453
4547.602766275406,-0.0826466,4547.923985242844,-0.078452,4548.546968221664,2.114563,4549.010467529297,0.0995966,4549.635547876358,0.53972,4549.9483144283295,0.543911,4550.274657726288,0.964551,4550.30587387085,59.0469
4550.7887399196625,-0.0826514,4551.1057851314545,-0.078451,4551.715761899948,2.114465,4552.196026802063,0.0995962,4552.808911323547,0.539725,4553.134678602219,0.543919,4553.456284761429,0.964459,4553.5031526088715,59.0625
4553.977966070175,-0.082656,4554.2977206707,-0.0784482,4554.931457042694,2.114357,4555.392250776291,0.0995957,4556.011235237122,0.539721,4556.3343987464905,0.543929,4556.656618356705,0.964381,4556.697874546051,59.1094
4557.183371067047,-0.0826613,4557.5021204948425,-0.0784486,4558.129111051559,2.114211,4558.587910413742,0.0995966,4559.204857826233,0.53972,4559.53120970726,0.543932,4559.849801540375,0.96432,4559.901141881943,59.1094
4560.379030704498,-0.0826638,4560.6980011463165,-0.0784485,4561.323775529861,2.114099,4561.790885686874,0.099596,4562.414652347565,0.539727,4562.727605581284,0.543941,4563.054354429245,0.964219,4563.1103093624115,59.1797
4563.591556072235,-0.0826665,4563.917001008987,-0.0784446,4564.535902023315,2.114024,4565.002821445465,0.0995961,4565.630134105682,0.539727,4565.930762529373,0.54394,4566.231096744537,0.964195,4566.272263765335,59.2109
4566.764289617538,-0.0826667,4567.072439193726,-0.0784433,4567.710115671158,2.113853,4568.16864657402,0.0995959,4568.7865471839905,0.539729,4569.111516952515,0.543946,4569.413059711456,0.964037,4569.461294174194,59.2344
4569.947535037994,-0.0826718,4570.262358427048,-0.0784424,4570.892088890076,2.113749,4571.353965759277,0.0995972,4571.978630304337,0.539729,4572.312056303024,0.543947,4572.642943382263,0.963939,4572.689513921738,59.2813
4573.150966882706,-0.0826719,4573.467756032944,-0.0784412,4574.102885961533,2.113591,4574.566236495972,0.0995961,4575.1933352947235,0.539726,4575.4984612464905,0.54395,4575.810403347015,0.963867,4575.856213092804,59.2891
4576.340038061142,-0.0826727,4576.655673027039,-0.0784395,4577.285779953003,2.113484,4577.7493262290955,0.099596,4578.368538618088,0.539727,4578.697145938873,0.543953,4579.009286880493,0.963837,4579.050544977188,59.3125
4579.524139642715,-0.0826781,4579.844570636749,-0.0784393,4580.458504676819,2.113357,4580.921160936356,0.0995959,4581.539654970169,0.539727,4581.837683916092,0.543966,4582.148108482361,0.96367,4582.194024801254,59.375
